Date;CWindow;Eta;CT;SF;Mean_SSD_Est(cm);SD_SSD_Est(cm);Mean_SSWE_Est(mm);SD_SSWE_Est(mm);SSD_Actual(cm);SSWE_Actual(mm);Mean_TVOL;SD_TVOL;Mean_TSURF;SD_TSURF;Mean_KZ(rad/cm);SD_KZ(rad/cm);Pass
2016-01-30;(55, 55);0.6;0.0;25;30.61175537109375;0.4123247146606445;64.28468322753906;0.8658824563026428;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.04575049097184092;7.230292453641596e-05;DESC
2016-01-19;(55, 55);0.6;0.0;94;6.635731798537234;0.07270756173641124;23.025991439819336;0.25229543447494507;42.8;148.51599999999996;0.030614773720091342;0.0013417747314019544;0.01815291426133519;0.00467764259174654;0.2979697063565254;0.0004708915894298116;DESC
2016-01-30;(55, 55);0.6;0.0;26;29.43438016451322;0.3964660717890813;61.81220245361328;0.8325793743133545;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.047580510610714555;7.51950415178726e-05;DESC
2016-01-19;(55, 55);0.6;0.0;95;6.565881990131579;0.07194221898129112;22.783611297607422;0.24963904917240143;42.8;148.51599999999996;0.030614773720091342;0.0013417747314019544;0.01815291426133519;0.00467764259174654;0.30113959684967995;0.00047590107442374574;DESC
2016-01-30;(55, 55);0.6;0.0;27;28.344217936197918;0.3817821432043005;59.52285385131836;0.8017433881759644;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.04941053024958819;7.808715849932923e-05;DESC
2016-01-19;(55, 55);0.6;0.0;96;6.497487386067708;0.07119282086690266;22.546283721923828;0.24703846871852875;42.8;148.51599999999996;0.030614773720091342;0.0013417747314019544;0.01815291426133519;0.00467764259174654;0.3043094873428345;0.0004809105594176799;DESC
2016-01-30;(55, 55);0.6;0.0;28;27.331924438476562;0.36814706666128977;57.39704132080078;0.7731091976165771;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.05124054988846183;8.097927548078587e-05;DESC
2016-01-19;(55, 55);0.6;0.0;97;6.430502980025773;0.07045887426002738;22.313846588134766;0.24449226260185242;42.8;148.51599999999996;0.030614773720091342;0.0013417747314019544;0.01815291426133519;0.00467764259174654;0.307479377835989;0.00048592004441161407;DESC
2016-01-30;(55, 55);0.6;0.0;29;26.389444285425647;0.3554523402246936;55.41783142089844;0.7464505434036255;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.053070569527335465;8.387139246224251e-05;DESC
2016-01-19;(55, 55);0.6;0.0;98;6.364885602678571;0.06973990615533322;22.08615493774414;0.2419978529214859;42.8;148.51599999999996;0.030614773720091342;0.0013417747314019544;0.01815291426133519;0.00467764259174654;0.3106492683291435;0.0004909295294055482;DESC
2016-01-30;(55, 55);0.6;0.0;30;25.509796142578125;0.3436039288838704;53.57057189941406;0.7215670943260193;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.0549005891662091;8.676350944369915e-05;DESC
2016-01-19;(55, 55);0.6;0.0;99;6.300593828914141;0.0690354626588147;21.863059997558594;0.23955319821834564;42.8;148.51599999999996;0.030614773720091342;0.0013417747314019544;0.01815291426133519;0.00467764259174654;0.31381915882229805;0.0004959390143994824;DESC
2016-01-30;(55, 55);0.6;0.0;31;24.686899492817542;0.33251993117793915;51.84248733520508;0.6982910633087158;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.05673060880508274;8.965562642515579e-05;DESC
2016-01-19;(55, 55);0.6;0.0;100;6.237587890625;0.06834510803222656;21.644432067871094;0.23715871572494507;42.8;148.51599999999996;0.030614773720091342;0.0013417747314019544;0.01815291426133519;0.00467764259174654;0.3169890493154526;0.0005009484993934166;DESC
2016-01-30;(55, 55);0.6;0.0;32;23.915433883666992;0.32212868332862854;50.222415924072266;0.676469624042511;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.058560628443956375;9.254774340661243e-05;DESC
2016-01-30;(55, 55);0.6;0.0;33;23.190723765980113;0.31236720807624585;48.70051956176758;0.6559707522392273;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.06039064808283001;9.543986038806906e-05;DESC
2016-01-30;(55, 55);0.6;0.0;34;22.50864365521599;0.30317993725047393;47.268150329589844;0.636678159236908;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.06222066772170365;9.83319773695257e-05;DESC
2016-01-30;(55, 55);0.6;0.0;35;21.86553955078125;0.2945176533290318;45.91762924194336;0.618488609790802;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.06405068736057729;0.00010122409435098234;DESC
2016-01-30;(55, 55);0.6;0.0;36;21.258163452148438;0.28633660740322536;44.64213943481445;0.6013060808181763;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.06588070699945092;0.00010411621133243898;DESC
2016-01-30;(55, 55);0.6;0.0;37;20.683618493982262;0.27859778017611114;43.43560028076172;0.5850555300712585;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.06771072663832456;0.00010700832831389562;DESC
2016-01-30;(55, 55);0.6;0.0;38;20.139312744140625;0.2712662596451609;42.29255676269531;0.5696588754653931;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.0695407462771982;0.00010990044529535226;DESC
2016-01-30;(55, 55);0.6;0.0;39;19.62292010967548;0.2643107145260542;41.208133697509766;0.5550512075424194;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.07137076591607183;0.0001127925622768089;DESC
2016-01-30;(55, 55);0.6;0.0;40;19.132347106933594;0.25770294666290283;40.17793273925781;0.5411759614944458;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.07320078555494547;0.00011568467925826553;DESC
2016-01-30;(55, 55);0.6;0.0;41;18.66570449456936;0.2514175089394174;39.19797897338867;0.5279764533042908;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.0750308051938191;0.00011857679623972217;DESC
2016-01-30;(55, 55);0.6;0.0;42;18.221282958984375;0.24543137777419316;38.26469421386719;0.5154064297676086;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.07686082483269274;0.00012146891322117881;DESC
2016-01-30;(55, 55);0.6;0.0;43;17.797532192496366;0.23972367131432823;37.37481689453125;0.5034205913543701;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.07869084447156638;0.00012436103020263545;DESC
2016-01-30;(55, 55);0.6;0.0;44;17.393042824485086;0.2342754060571844;36.525390625;0.49197837710380554;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.08052086411044002;0.00012725314718409209;DESC
2016-01-30;(55, 55);0.6;0.0;45;17.00653076171875;0.2290692859225803;35.713714599609375;0.48104479908943176;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.08235088374931365;0.00013014526416554872;DESC
2016-01-30;(55, 55);0.6;0.0;46;16.6368235712466;0.22408951883730682;34.93733215332031;0.4705882966518402;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.08418090338818729;0.00013303738114700536;DESC
2016-01-30;(55, 55);0.6;0.0;47;16.28284860164561;0.2193216567343854;34.1939811706543;0.4605761468410492;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.08601092302706093;0.000135929498128462;DESC
2016-01-30;(55, 55);0.6;0.0;48;15.943622589111328;0.21475245555241904;33.48160934448242;0.45098018646240234;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.08784094266593456;0.00013882161510991864;DESC
2016-01-30;(55, 55);0.6;0.0;49;15.618242536272321;0.21036975237787986;32.79830551147461;0.4417761266231537;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.0896709623048082;0.00014171373209137528;DESC
2016-01-30;(55, 55);0.6;0.0;50;15.305877685546875;0.20616235733032226;32.14234161376953;0.4329412281513214;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.09150098194368184;0.00014460584907283192;DESC
2016-01-30;(55, 55);0.6;0.0;51;15.005762436810661;0.2021199581669826;31.512102127075195;0.42445242404937744;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.09333100158255547;0.00014749796605428855;DESC
2016-01-30;(55, 55);0.6;0.0;52;14.71719008225661;0.19823303589454064;30.90610122680664;0.41628968715667725;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.09516102122142911;0.0001503900830357452;DESC
2016-01-30;(55, 55);0.6;0.0;53;14.43950725051592;0.19449278993426627;30.32296371459961;0.40843501687049866;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.09699104086030275;0.00015328220001720183;DESC
2016-01-30;(55, 55);0.6;0.0;54;14.172108968098959;0.19089107160215024;29.76142692565918;0.4008716940879822;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.09882106049917638;0.00015617431699865847;DESC
2016-01-30;(55, 55);0.6;0.0;55;13.914434259588068;0.18742032484574753;29.220314025878906;0.3935829997062683;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.10065108013805002;0.0001590664339801151;DESC
2016-01-30;(55, 55);0.6;0.0;56;13.665962219238281;0.18407353333064488;28.69852066040039;0.3865545988082886;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.10248109977692366;0.00016195855096157175;DESC
2016-01-30;(55, 55);0.6;0.0;57;13.42620849609375;0.18084417309677392;28.195037841796875;0.3797723650932312;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.1043111194157973;0.00016485066794302838;DESC
2016-01-30;(55, 55);0.6;0.0;58;13.194722142712823;0.1777261701123468;27.70891571044922;0.37322527170181274;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.10614113905467093;0.00016774278492448502;DESC
2016-01-30;(55, 55);0.6;0.0;59;12.971082784361759;0.1747138621443409;27.239273071289062;0.3668989837169647;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.10797115869354457;0.00017063490190594166;DESC
2016-01-30;(55, 55);0.6;0.0;60;12.754898071289062;0.1718019644419352;26.78528594970703;0.36078354716300964;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.1098011783324182;0.0001735270188873983;DESC
2016-01-30;(55, 55);0.6;0.0;61;12.5458013815958;0.1689855387953461;26.34618377685547;0.3548698127269745;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.11163119797129184;0.00017641913586885494;DESC
2016-01-30;(55, 55);0.6;0.0;62;12.343449746408771;0.16625996558896958;25.92124366760254;0.3491455316543579;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.11346121761016548;0.00017931125285031158;DESC
2016-01-30;(55, 55);0.6;0.0;63;12.14752197265625;0.16362091851612878;25.509796142578125;0.3436043858528137;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.11529123724903911;0.00018220336983176821;DESC
2016-01-30;(55, 55);0.6;0.0;64;11.957716941833496;0.16106434166431427;25.111207962036133;0.3382348120212555;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.11712125688791275;0.00018509548681322485;DESC
2016-01-30;(55, 55);0.6;0.0;65;11.773752065805288;0.1585864287156325;24.72488021850586;0.33303117752075195;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.11895127652678639;0.0001879876037946815;DESC
2016-01-30;(55, 55);0.6;0.0;66;11.595361882990057;0.15618360403812293;24.35025978088379;0.32798537611961365;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.12078129616566002;0.00019087972077613813;DESC
2016-01-30;(55, 55);0.6;0.0;67;11.422296780258861;0.15385250547038976;23.98682403564453;0.323090523481369;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.12261131580453366;0.00019377183775759477;DESC
2016-01-30;(55, 55);0.6;0.0;68;11.254321827607995;0.15158996862523696;23.634075164794922;0.318339079618454;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.1244413354434073;0.0001966639547390514;DESC
2016-01-30;(55, 55);0.6;0.0;69;11.091215714164402;0.14939301255820453;23.291553497314453;0.3137253522872925;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.12627135508228093;0.00019955607172050804;DESC
2016-01-30;(55, 55);0.6;0.0;70;10.932769775390625;0.1472588266645159;22.95881462097168;0.309244304895401;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.12810137472115457;0.00020244818870196468;DESC
2016-01-30;(55, 55);0.6;0.0;71;10.7787871024978;0.14518475868332553;22.635454177856445;0.30488792061805725;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.1299313943600282;0.00020534030568342132;DESC
2016-01-30;(55, 55);0.6;0.0;72;10.629081726074219;0.14316830370161268;22.321069717407227;0.30065304040908813;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.13176141399890184;0.00020823242266487796;DESC
2016-01-30;(55, 55);0.6;0.0;73;10.483477866812928;0.14120709406186457;22.015304565429688;0.2965352237224579;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.13359143363777548;0.0002111245396463346;DESC
2016-01-30;(55, 55);0.6;0.0;74;10.341809246991131;0.13929889008805557;21.71780014038086;0.2925277650356293;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.13542145327664912;0.00021401665662779124;DESC
2016-01-30;(55, 55);0.6;0.0;75;10.20391845703125;0.13744157155354816;21.4282283782959;0.28862664103507996;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.13725147291552275;0.00021690877360924787;DESC
2016-01-30;(55, 55);0.6;0.0;76;10.069656372070312;0.13563312982258044;21.146278381347656;0.28482943773269653;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.1390814925543964;0.0002198008905907045;DESC
2016-01-30;(55, 55);0.6;0.0;77;9.938881613991477;0.13387166060410538;20.87165069580078;0.2811310291290283;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.14091151219327003;0.00022269300757216115;DESC
2016-01-30;(55, 55);0.6;0.0;78;9.81146005483774;0.1321553572630271;20.604066848754883;0.2775256037712097;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.14274153183214366;0.0002255851245536178;DESC
2016-01-30;(55, 55);0.6;0.0;79;9.68726435794106;0.13048250463944447;20.34325408935547;0.2740136384963989;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.1445715514710173;0.00022847724153507443;DESC
2016-01-30;(55, 55);0.6;0.0;80;9.566173553466797;0.12885147333145142;20.088966369628906;0.2705879807472229;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.14640157110989094;0.00023136935851653107;DESC
2016-01-30;(55, 55);0.6;0.0;81;9.448072645399305;0.1272607144014335;19.840951919555664;0.2672472298145294;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.14823159074876457;0.0002342614754979877;DESC
2016-01-30;(55, 55);0.6;0.0;82;9.33285224728468;0.1257087544697087;19.598989486694336;0.2639882266521454;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.1500616103876382;0.00023715359247944434;DESC
2016-01-30;(55, 55);0.6;0.0;83;9.220408244305347;0.12419419116284473;19.362857818603516;0.2608078122138977;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.15189163002651185;0.00024004570946090098;DESC
2016-01-30;(55, 55);0.6;0.0;84;9.110641479492188;0.12271568888709658;19.132347106933594;0.2577032148838043;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.15372164966538548;0.00024293782644235762;DESC
2016-01-30;(55, 55);0.6;0.0;85;9.003457462086397;0.12127197490018957;18.90726089477539;0.25467124581336975;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.15555166930425912;0.00024582994342381426;DESC
2016-01-30;(55, 55);0.6;0.0;86;8.898766096248183;0.11986183565716411;18.687408447265625;0.25171029567718506;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.15738168894313276;0.0002487220604052709;DESC
2016-01-30;(55, 55);0.6;0.0;87;8.796481428475216;0.11848411340823119;18.472610473632812;0.24881702661514282;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.1592117085820064;0.00025161417738672753;DESC
2016-01-30;(55, 55);0.6;0.0;88;8.696521412242543;0.1171377030285922;18.2626953125;0.24598918855190277;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.16104172822088003;0.00025450629436818417;DESC
2016-01-30;(55, 55);0.6;0.0;89;8.59880768850948;0.1158215490619788;18.057497024536133;0.24322529137134552;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.16287174785975367;0.0002573984113496408;DESC
2016-01-30;(55, 55);0.6;0.0;90;8.503265380859375;0.11453464296129015;17.856857299804688;0.24052239954471588;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.1647017674986273;0.00026029052833109745;DESC
2016-01-30;(55, 55);0.6;0.0;91;8.409822904146635;0.11327602051116609;17.660629272460938;0.23787939548492432;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.16653178713750094;0.0002631826453125541;DESC
2016-01-30;(55, 55);0.6;0.0;92;8.3184117856233;0.11204475941865341;17.468666076660156;0.2352941483259201;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.16836180677637458;0.0002660747622940107;DESC
2016-01-30;(55, 55);0.6;0.0;93;8.228966497605846;0.11083997705931305;17.28083038330078;0.23276454210281372;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.17019182641524822;0.00026896687927546736;DESC
2016-01-30;(55, 55);0.6;0.0;94;8.141424300822806;0.1096608283671927;17.09699058532715;0.2302880734205246;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.17202184605412185;0.000271858996256924;DESC
2016-01-30;(55, 55);0.6;0.0;95;8.05572509765625;0.10850650385806435;16.917022705078125;0.22786352038383484;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.1738518656929955;0.00027475111323838064;DESC
2016-01-30;(55, 55);0.6;0.0;96;7.971811294555664;0.10737622777620952;16.74080467224121;0.22549009323120117;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.17568188533186913;0.0002776432302198373;DESC
2016-01-30;(55, 55);0.6;0.0;97;7.889627672962306;0.10626925635583621;16.56821632385254;0.2231656014919281;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.17751190497074276;0.0002805353472012939;DESC
2016-01-30;(55, 55);0.6;0.0;98;7.809121268136161;0.10518487618893993;16.399152755737305;0.22088806331157684;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.1793419246096164;0.00028342746418275055;DESC
2016-01-30;(55, 55);0.6;0.0;99;7.730241255326704;0.10412240269208195;16.233505249023438;0.21865707635879517;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.18117194424849004;0.0002863195811642072;DESC
2016-01-30;(55, 55);0.6;0.0;100;7.6529388427734375;0.10308117866516113;16.071170806884766;0.2164706140756607;70.0;147.0;0.019657861493693352;0.0015773034397352373;0.04809039032268233;0.004003842403259654;0.18300196388736367;0.00028921169814566383;DESC
2015-12-29;(55, 55);0.6;0.0;1;2919.45556640625;24.374364852905273;11152.3203125;93.10994720458984;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.0005123300361447036;8.096546366687107e-07;ASC
2015-12-29;(55, 55);0.6;0.0;2;1459.727783203125;12.187182426452637;5576.16015625;46.55497360229492;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.0010246600722894073;1.6193092733374215e-06;ASC
2015-12-29;(55, 55);0.6;0.0;3;973.15185546875;8.124788284301758;3717.440185546875;31.036699295043945;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.0015369901084341109;2.428963910006132e-06;ASC
2015-12-29;(55, 55);0.6;0.0;4;729.8638916015625;6.093591213226318;2788.080078125;23.27748680114746;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.0020493201445788145;3.238618546674843e-06;ASC
2015-12-29;(55, 55);0.6;0.0;5;583.89111328125;4.8748729705810545;2230.4638671875;18.621952056884766;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.002561650180723518;4.048273183343554e-06;ASC
2015-12-29;(55, 55);0.6;0.0;6;486.575927734375;4.062394142150879;1858.7200927734375;15.518349647521973;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.0030739802168682218;4.857927820012264e-06;ASC
2015-12-29;(55, 55);0.6;0.0;7;417.06508091517856;3.4820521218436107;1593.1885986328125;13.301468849182129;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.0035863102530129254;5.667582456680975e-06;ASC
2015-12-29;(55, 55);0.6;0.0;8;364.93194580078125;3.046795606613159;1394.0400390625;11.63874340057373;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.004098640289157629;6.477237093349686e-06;ASC
2015-12-29;(55, 55);0.6;0.0;9;324.3839518229167;2.7082627614339194;1239.146728515625;10.345558166503906;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.004610970325302333;7.286891730018397e-06;ASC
2015-12-29;(55, 55);0.6;0.0;10;291.945556640625;2.4374364852905273;1115.23193359375;9.310976028442383;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.005123300361447036;8.096546366687107e-06;ASC
2015-12-29;(55, 55);0.6;0.0;11;265.40505149147725;2.2158513502641157;1013.8472290039062;8.464546203613281;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.00563563039759174;8.906201003355818e-06;ASC
2015-12-29;(55, 55);0.6;0.0;12;243.2879638671875;2.0311970710754395;929.3600463867188;7.759174823760986;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.0061479604337364435;9.715855640024529e-06;ASC
2015-12-29;(55, 55);0.6;0.0;13;224.57350510817307;1.874951142531175;857.8707885742188;7.162308692932129;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.006660290469881147;1.052551027669324e-05;ASC
2015-12-29;(55, 55);0.6;0.0;14;208.53254045758928;1.7410260609218053;796.5942993164062;6.6507344245910645;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.007172620506025851;1.133516491336195e-05;ASC
2015-12-29;(55, 55);0.6;0.0;15;194.63037109375;1.6249576568603517;743.4879760742188;6.207330703735352;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.007684950542170554;1.2144819550030661e-05;ASC
2015-12-29;(55, 55);0.6;0.0;16;182.46597290039062;1.5233978033065796;697.02001953125;5.819371700286865;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.008197280578315258;1.2954474186699372e-05;ASC
2015-12-29;(55, 55);0.6;0.0;17;171.73268037683823;1.4337861678179573;656.018798828125;5.477052211761475;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.008709610614459962;1.3764128823368083e-05;ASC
2015-12-29;(55, 55);0.6;0.0;18;162.19197591145834;1.3541313807169597;619.5733642578125;5.172779083251953;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.009221940650604665;1.4573783460036793e-05;ASC
2015-12-29;(55, 55);0.6;0.0;19;153.65555612664474;1.2828613080476459;586.9642333984375;4.9005231857299805;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.009734270686749369;1.5383438096705504e-05;ASC
2015-12-29;(55, 55);0.6;0.0;20;145.9727783203125;1.2187182426452636;557.615966796875;4.655488014221191;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.010246600722894073;1.6193092733374215e-05;ASC
2015-12-29;(55, 55);0.6;0.0;21;139.02169363839286;1.160684040614537;531.0628662109375;4.433818817138672;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.010758930759038776;1.7002747370042925e-05;ASC
2015-12-29;(55, 55);0.6;0.0;22;132.70252574573863;1.1079256751320579;506.9236145019531;4.232273101806641;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.01127126079518348;1.7812402006711636e-05;ASC
2015-12-29;(55, 55);0.6;0.0;23;126.93285071331522;1.0597549936045771;484.8834533691406;4.048267841339111;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.011783590831328183;1.8622056643380347e-05;ASC
2015-12-29;(55, 55);0.6;0.0;24;121.64398193359375;1.0155985355377197;464.6800231933594;3.879587411880493;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.012295920867472887;1.9431711280049058e-05;ASC
2015-12-29;(55, 55);0.6;0.0;25;116.77822265625;0.9749745941162109;446.0928039550781;3.7244012355804443;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.01280825090361759;2.024136591671777e-05;ASC
2015-12-29;(55, 55);0.6;0.0;26;112.28675255408653;0.9374755712655874;428.9353942871094;3.5811543464660645;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.013320580939762294;2.105102055338648e-05;ASC
